date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:54:49	16/16	---MC-	502	error ('Bad%20Gateway')	text/html	date:Thu,%2027%20Oct%202022%2010:24:48%20GMT	https://www.cjsnyc.com/service-category/construction-management	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/service-category/construction-management	(from https://www.cjsnyc.com/)
15:54:51	39853/39853	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2010:24:49%20GMT	https://www.cjsnyc.com/service-category/general-contracting	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/service-category/general-contracting.html	(from https://www.cjsnyc.com/)
15:54:52	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:24:51%20GMT	https://www.cjsnyc.com/service-category/design-build	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/service-category/design-build	(from https://www.cjsnyc.com/)
15:54:53	38916/38916	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2010:24:52%20GMT	https://www.cjsnyc.com/service-category/new-developments	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/service-category/new-developments.html	(from https://www.cjsnyc.com/)
15:54:55	45837/45837	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2010:24:54%20GMT	https://www.cjsnyc.com/projects	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/projects.html	(from https://www.cjsnyc.com/)
15:54:56	48694/48694	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2010:24:55%20GMT	https://www.cjsnyc.com/news	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/news.html	(from https://www.cjsnyc.com/)
15:54:57	37822/37822	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2010:24:56%20GMT	https://www.cjsnyc.com/contact	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/contact.html	(from https://www.cjsnyc.com/)
15:54:58	1289/1289	---M--	200	added ('OK')	image/png	etag:%223e80132bbded098fa5ac84f39d1c0e3b%22	https://assets.website-files.com/5be48c648fdaf2d11910aa7c/5be58601e6875c350830fc33_search-icon.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5be48c648fdaf2d11910aa7c/5be58601e6875c350830fc33_search-icon.png	(from https://www.cjsnyc.com/)
15:54:59	626/626	---M--	200	added ('OK')	image/png	etag:%22d6b0104f788664dde45ba825c4873700%22	https://assets.website-files.com/5be48c648fdaf2d11910aa7c/5be58601e6875c110330fc35_close.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5be48c648fdaf2d11910aa7c/5be58601e6875c110330fc35_close.png	(from https://www.cjsnyc.com/)
15:54:59	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:24:59%20GMT	https://www.cjsnyc.com/%22https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d94d04c509c8e459fa99315_20991382-sdavi-poster-00001.jpg%22	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/_https_/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d94d04c509c8e459fa99315_20991382-sdavi-poster-00001.jpg_	(from https://www.cjsnyc.com/)
15:55:00	7343/7343	---M--	200	added ('OK')	image/png	etag:%2211afdd000ba9d7ae766917a6c6614605%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d86cb3608e53e7806ea27b5_cjs-tl.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d86cb3608e53e7806ea27b5_cjs-tl.png	(from https://www.cjsnyc.com/)
15:55:01	36834/36834	---M--	200	added ('OK')	image/png	etag:%227f2a6cfa4ca80db04dd5a2ee1cd466bc%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d45a76635023473703ad663_pre-construction-2.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d45a76635023473703ad663_pre-construction-2.png	(from https://www.cjsnyc.com/)
15:55:02	34167/34167	---M--	200	added ('OK')	image/png	etag:%22b99f2f14882e3897a4989f321ed70e00%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d05064401a5d5b2e9088c_construction-managment.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d05064401a5d5b2e9088c_construction-managment.png	(from https://www.cjsnyc.com/)
15:55:02	32275/32275	---M--	200	added ('OK')	image/png	etag:%22a16128cc36f373da07404064f90aef61%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d04ff850abceb79c15365_general-contracting.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d04ff850abceb79c15365_general-contracting.png	(from https://www.cjsnyc.com/)
15:55:03	22752/22752	---M--	200	added ('OK')	image/png	etag:%22649ca9383c1657208ce874b75036e14b%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d04f9b1eba40d991b0d58_design-build.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d04f9b1eba40d991b0d58_design-build.png	(from https://www.cjsnyc.com/)
15:55:03	20985/20985	---M--	200	added ('OK')	image/png	etag:%22142754e99ed86c2a4372131c95b510cf%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d04e13dfa6625563fcc58_new-dev.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d3d04e13dfa6625563fcc58_new-dev.png	(from https://www.cjsnyc.com/)
15:55:05	51851/51851	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2010:25:03%20GMT	https://www.cjsnyc.com/projects/sfx	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/projects/sfx.html	(from https://www.cjsnyc.com/)
15:55:06	3604/3604	---M--	200	added ('OK')	image/png	etag:%228e33853d2dd2c2485d94cf6da57bb81a%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d30f5c7e9af513da2fddacb_arrow-r.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d30f5c7e9af513da2fddacb_arrow-r.png	(from https://www.cjsnyc.com/)
15:55:07	310379/310379	---M--	200	added ('OK')	image/jpeg	etag:%22b9e28357484756c29b6cb491ff90df24%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d4766203a861d47ad8b2224_SFX_0013.jpg	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d4766203a861d47ad8b2224_SFX_0013.jpg	(from https://www.cjsnyc.com/)
15:55:08	356534/356534	---M--	200	added ('OK')	image/jpeg	etag:%220e6e047e34364641c759db6dfe565bb8%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d4766093a861d42e68b2217_SFX_0012.jpg	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d4766093a861d42e68b2217_SFX_0012.jpg	(from https://www.cjsnyc.com/)
15:55:08	306686/306686	---M--	200	added ('OK')	image/jpeg	etag:%22ba06421d122b436a9ca5689b9fc4fc04%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d47662ea904cdb78e038902_SFX_0014.jpg	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d47662ea904cdb78e038902_SFX_0014.jpg	(from https://www.cjsnyc.com/)
15:55:09	424529/424529	---M--	200	added ('OK')	image/jpeg	etag:%22d55f2c929073d21611f06d91b1a7a76f%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476626baced72efed3917d_SFX_0004.jpg	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476626baced72efed3917d_SFX_0004.jpg	(from https://www.cjsnyc.com/)
15:55:09	273663/273663	---M--	200	added ('OK')	image/jpeg	etag:%22cd49f9977a643b7a53407d352b931827%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476639a904cd6ae3038913_SFX_0006.jpg	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476639a904cd6ae3038913_SFX_0006.jpg	(from https://www.cjsnyc.com/)
15:55:11	16/16	---M--	502	error ('Bad%20Gateway')	text/html	date:Thu,%2027%20Oct%202022%2010:25:10%20GMT	https://www.cjsnyc.com/news/panerai-opens-new-store-at-hudson-yards	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/news/panerai-opens-new-store-at-hudson-yards	(from https://www.cjsnyc.com/)
15:55:11	271713/271713	---M--	200	added ('OK')	image/jpeg	etag:%2231262578257c67911372b74e55ba3b7b%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476632f0c5a70a935b358c_SFX0005.jpg	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476632f0c5a70a935b358c_SFX0005.jpg	(from https://www.cjsnyc.com/)
15:55:11	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:25:11%20GMT	https://www.cjsnyc.com/%22https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5e81d1fec8a4a6e69a7a3266_Panerai-Logo-500x281.png%22	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/_https_/assets.website-files.com/5d19630a2daf2f3ff836bffe/5e81d1fec8a4a6e69a7a3266_Panerai-Logo-500x281.png_	(from https://www.cjsnyc.com/)
15:55:12	27751/27751	---M--	200	added ('OK')	image/png	etag:%2262eb32114cbf44ab67b10ded550a3284%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d30f2cd8688e385e1b94715_bg-icon-l.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d30f2cd8688e385e1b94715_bg-icon-l.png	(from https://www.cjsnyc.com/)
15:55:12	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:25:12%20GMT	https://www.cjsnyc.com/news/cjs-builders-website-launch	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/news/cjs-builders-website-launch	(from https://www.cjsnyc.com/)
15:55:13	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:25:13%20GMT	https://www.cjsnyc.com/%22https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5dc2c6459d3158db071e7ff9_launch-post%20(1	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/_https_/assets.website-files.com/5d19630a2daf2f3ff836bffe/5dc2c6459d3158db071e7ff9_launch-post%20(1	(from https://www.cjsnyc.com/)
15:55:14	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:25:13%20GMT	https://www.cjsnyc.com/news/social-media-in-the-construction-industry	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/news/social-media-in-the-construction-industry	(from https://www.cjsnyc.com/)
15:55:15	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:25:14%20GMT	https://www.cjsnyc.com/%22https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5dc2c2079c7d093e00d32d3a_174834-social-media-logos.png%22	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/_https_/assets.website-files.com/5d19630a2daf2f3ff836bffe/5dc2c2079c7d093e00d32d3a_174834-social-media-logos.png_	(from https://www.cjsnyc.com/)
15:55:15	7880/7880	---M--	200	added ('OK')	image/png	etag:%220784ff4c3e56c95a382a0407d3920a96%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476125f0c5a76ce65b2bf1_michael-kors.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d476125f0c5a76ce65b2bf1_michael-kors.png	(from https://www.cjsnyc.com/)
15:55:16	9160/9160	---M--	200	added ('OK')	image/png	etag:%22552313d6e90ef1c230a4cbd89a9cfc21%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5da05c97675e836c3eab29e6_LB-Architects.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5da05c97675e836c3eab29e6_LB-Architects.png	(from https://www.cjsnyc.com/)
15:55:17	7371/7371	---M--	200	added ('OK')	image/png	etag:%22fe3bfc937d0f9c387831d397e2ac4674%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d475456a904cd563a035543_buzzfeed.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d475456a904cd563a035543_buzzfeed.png	(from https://www.cjsnyc.com/)
15:55:18	8980/8980	---M--	200	added ('OK')	image/png	etag:%22394a7565df0ebb3fa933004f23a057e8%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5da0595e9511355d503a686e_cushman-wakefield.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5da0595e9511355d503a686e_cushman-wakefield.png	(from https://www.cjsnyc.com/)
15:55:19	13348/13348	---M--	200	added ('OK')	image/png	etag:%22571e29b87ec07821664e21ca01cd5991%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5da0597b754316b091475d9f_lee-associates.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5da0597b754316b091475d9f_lee-associates.png	(from https://www.cjsnyc.com/)
15:55:19	12763/12763	---M--	200	added ('OK')	image/png	etag:%221250c94907d7a3011601eed330a150a3%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af988be90a9850f39db70_corcoran.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af988be90a9850f39db70_corcoran.png	(from https://www.cjsnyc.com/)
15:55:20	13533/13533	---M--	200	added ('OK')	image/png	etag:%22ff05f295a105d8ddc614072aff00e9d5%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af655be90a9308139cb02_tishman-speyer.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af655be90a9308139cb02_tishman-speyer.png	(from https://www.cjsnyc.com/)
15:55:21	5670/5670	---M--	200	added ('OK')	image/png	etag:%224a5ff77f3cadcdd46bbb00a432328379%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d95fc932272024d0c9420ae_milliman.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d95fc932272024d0c9420ae_milliman.png	(from https://www.cjsnyc.com/)
15:55:22	14014/14014	---M--	200	added ('OK')	image/png	etag:%22aeaafbfe73cde0529db5aa2dce9a0349%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa634e852e49c7fb5514_ackerman.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa634e852e49c7fb5514_ackerman.png	(from https://www.cjsnyc.com/)
15:55:22	8989/8989	---M--	200	added ('OK')	image/png	etag:%2212330b0ce337b96800714b5eed87fbde%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa584e852e7ea2fb550d_hbk.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa584e852e7ea2fb550d_hbk.png	(from https://www.cjsnyc.com/)
15:55:23	8540/8540	---M--	200	added ('OK')	image/png	etag:%222963d3d6614126a0546204884708c196%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa47be90a95e6639dcbb_bloomberg.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa47be90a95e6639dcbb_bloomberg.png	(from https://www.cjsnyc.com/)
15:55:23	4469/4469	---M--	200	added ('OK')	image/png	etag:%226dd8b81e3cd8aef1616dcdb7d64ebe3b%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa384e852ea7f0fb54c1_hunter.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa384e852ea7f0fb54c1_hunter.png	(from https://www.cjsnyc.com/)
15:55:24	10016/10016	---M--	200	added ('OK')	image/png	etag:%2247d9572b1a48b0d9c99c60b80207074c%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa2cc75463346d7123dc_salvatore-ferragamo.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa2cc75463346d7123dc_salvatore-ferragamo.png	(from https://www.cjsnyc.com/)
15:55:24	10119/10119	---M--	200	added ('OK')	image/png	etag:%22a3a6fde3cb82f80a0f0b7f0e8b24b0ee%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa0fa99e665b0cd9c52d_function-x.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa0fa99e665b0cd9c52d_function-x.png	(from https://www.cjsnyc.com/)
15:55:25	10585/10585	---M--	200	added ('OK')	image/png	etag:%22536fe8599826500227fb45dfd3efcb8c%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa02be90a9769339dbdc_hart-shaffner-marx.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7afa02be90a9769339dbdc_hart-shaffner-marx.png	(from https://www.cjsnyc.com/)
15:55:25	8185/8185	---M--	200	added ('OK')	image/png	etag:%223d561e3e6a686802a197f873e7a97f8e%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af9f5be90a951a139dbd5_nautica.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af9f5be90a951a139dbd5_nautica.png	(from https://www.cjsnyc.com/)
15:55:26	8996/8996	---M--	200	added ('OK')	image/png	etag:%228e366c365e2efaf8bee81753e58fbfb3%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af9eac754639ce071236f_united-ent.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af9eac754639ce071236f_united-ent.png	(from https://www.cjsnyc.com/)
15:55:26	7726/7726	---M--	200	added ('OK')	image/png	etag:%229c6c4fc959af02e187bde77ee66fc84d%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af9d8be90a9e45139dbbc_brookfield.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af9d8be90a9e45139dbbc_brookfield.png	(from https://www.cjsnyc.com/)
15:55:27	8763/8763	---M--	200	added ('OK')	image/png	etag:%221184aa1a94ac8f5c64f98304073ef540%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af67cbe90a972e639cb9d_stubhub.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d7af67cbe90a972e639cb9d_stubhub.png	(from https://www.cjsnyc.com/)
15:55:27	9295/9295	---M--	200	added ('OK')	image/png	etag:%221395e8871da93dd247ccc024006e1547%22	https://assets.website-files.com/5d19630a2daf2f3ff836bffe/5d4765f72371d98d08933b8f_SFX.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f3ff836bffe/5d4765f72371d98d08933b8f_SFX.png	(from https://www.cjsnyc.com/)
15:55:28	44940/44940	---M--	200	added ('OK')	image/png	etag:%22535d00411643571d9a4636645d91274a%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5dc5ab66f032ac21578577d2_logo-w-thick.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5dc5ab66f032ac21578577d2_logo-w-thick.png	(from https://www.cjsnyc.com/)
15:55:28	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2010:25:28%20GMT	https://www.cjsnyc.com/privacy-policy	C:/Users/dell/Desktop/barath/con4/www.cjsnyc.com/privacy-policy	(from https://www.cjsnyc.com/)
15:55:32	89476/89476	---MCZ	200	added ('OK')	application/javascript	etag:W/%22dc5e7f18c8d36ac1d3d4753a87c98d0a%22	https://d3e54v103j8qbb.cloudfront.net/js/jquery-3.5.1.min.dc5e7f18c8.js?site=5d19630a2daf2f6e1236bfd5	C:/Users/dell/Desktop/barath/con4/d3e54v103j8qbb.cloudfront.net/js/jquery-3.5.1.min.dc5e7f18c80a8a.js	(from https://www.cjsnyc.com/)
15:55:32	880372/880372	---M-Z	200	added ('OK')	text/javascript	etag:%22ad9fbe94807436310fe12fa49b7744ac%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/js/cjs-builders.3f39692fc.js	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/js/cjs-builders.3f39692fc.js	(from https://www.cjsnyc.com/)
15:55:34	85589/85589	---M-Z	200	added ('OK')	application/javascript	etag:W/%2262f659d6-14e55%22	https://code.jquery.com/jquery-2.2.0.min.js	C:/Users/dell/Desktop/barath/con4/code.jquery.com/jquery-2.2.0.min.js	(from https://www.cjsnyc.com/)
15:55:37	23364/23364	---M-Z	200	added ('OK')	application/javascript	etag:W/%225b44-gBf4sYaQd9tyhXPxykaEoAr2lGI%22	https://cdn.jsdelivr.net/particles.js/2.0.0/particles.min.js	C:/Users/dell/Desktop/barath/con4/cdn.jsdelivr.net/particles.js/2.0.0/particles.min.js	(from https://www.cjsnyc.com/)
15:55:38	938/938	---M--	200	added ('OK')	image/png	etag:%228e33848c8217bfec7b5b1a4de7dd2175%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d5c61a86b931859beee1129_b-line.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d5c61a86b931859beee1129_b-line.png	(from https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/css/cjs-builders.ec65c3877.css)
15:55:39	25568/25568	---M--	200	added ('OK')	image/png	etag:%2240a6bbf0d17a639d8eae82455b039a99%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f6b7736c08f_stripe-tile.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f6b7736c08f_stripe-tile.png	(from https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/css/cjs-builders.ec65c3877.css)
15:55:39	53734/53734	---M--	200	added ('OK')	image/png	etag:%224530a3e315986e5fa85e5e419b3ea73a%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f18e836c0da_b-texture.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f18e836c0da_b-texture.png	(from https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/css/cjs-builders.ec65c3877.css)
15:55:40	694102/694102	---M--	200	added ('OK')	image/png	etag:%2256f7a9d5dc07373c87004babf7601dfa%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f7d1b36c0a3_lowlevelaccess-img.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f7d1b36c0a3_lowlevelaccess-img.png	(from https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/css/cjs-builders.ec65c3877.css)
15:55:40	40768/40768	---M--	200	added ('OK')	image/png	etag:%22e7b91d9e026c1899e18193ca2f7a3764%22	https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f5ec736c0ae_yellow-shapes-cluster.png	C:/Users/dell/Desktop/barath/con4/assets.website-files.com/5d19630a2daf2f6e1236bfd5/5d19630a2daf2f5ec736c0ae_yellow-shapes-cluster.png	(from https://assets.website-files.com/5d19630a2daf2f6e1236bfd5/css/cjs-builders.ec65c3877.css)
